Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   GetStatus_DateDiffer_ReturnsTouched
Passed   GetStatus_ArgumentIsNull_ThrowsException
Passed   Update_ArgumentIsNull_ThrowsException
Passed   Update_SizeAndDateAreSame_ReturnsUntouched
Passed   Update_SizeDiffer_ReturnsTouched
Passed   Update_DateDiffer_ReturnsTouched
Passed   Update_SizeDiffer_SizeIsUpdated
Passed   Update_DateDiffer_DateIsUpdated
Passed   Add_ListIsEmpty_ReturnsOne
Passed   Add_ListIsEmptyAddSameFileTwice_ReturnsOne
Passed   Add_ListIsEmptyBeginEndUpdateIsNotCalled_ReturnsZero
Passed   ProcessList_ListIsActive_ReturnsFalse
Passed   ProcessList_ListIsEmptyAndNotActive_ReturnsFalse
Passed   ProcessList_ListIsNotActiveAndContainsOneFileThatIsNotReady_ReturnsFalse
Passed   ProcessList_ListIsNotActiveAndContainsOneFileThatIsModified_ReturnsFalse
Passed   ProcessList_ListIsNotActiveAndContainsOneFileThatIsReady_ReturnsTrue
Passed   ProcessList_ListIsActiveAndContainsOneFileThatIsNotReady_ReturnsFalseWhenListIsActiveDuringAdd
Passed   ProcessList_ListIsDeactivatedAfterTwoFilesAreAddedAndTimerHasInvokedCallback_ReturnsTrue
Passed   TimerCallbackInvoked_FileAddedAndCurrentTimeIsEqualToFilesReadyTime_FileIsReceivedInEventHandler
Passed   TimerCallbackInvoked_FileAddedAndCurrentTimeIsGreaterThanFilesReadyTime_FileIsReceivedInEventHandler
Passed   TimerCallbackInvoked_FileAddedAndCurrentTimeIsLessThanFilesReadyTime_FileIsNotReceivedInEventHandler
Passed   TimerCallbackInvoked_FileAddedAndCurrentTimeIsGreaterThanFilesReadyTimeAndFileIsModidifed_FileIsNotReceivedInEventHandler
Passed   EndUpdate_ListIsActiveFileWithDateAddedAndCheckFileStatusIsFalse_FileIsReceivedInEventHandler
Passed   EndUpdate_ListIsNotActiveFileWithDateAddedAndCheckFileStatusIsFalse_FileIsNotReceivedInEventHandler
Passed   EndUpdate_ListIsActiveFileWithoutDateAddedAndCheckFileStatusIsFalse_FileIsReceivedInEventHandler
Passed   EndUpdate_ListIsActiveFileWithoutDateAddedAndCheckFileStatusIsFalseFileIsModified_FileIsReceivedInEventHandler
Passed   EndUpdate_ListIsActiveTimerIsNotRunningFileAdded_TimerIsStarted
Passed   EndUpdate_ListIsActiveTimerIsNotRunningSameFileAddedTwice_TimerIsStartedWithFirstSettleTime
Passed   EndUpdate_ListIsActiveTimerIsNotRunningTwoFilesAdded_TimerIsStartedWithSmallestSettleTime
Passed   EndUpdate_ListIsActiveTimerIsRunningFileIsAdded_TimerIsNotStartedWhenRunning
Passed   EndUpdate_ListIsNotActiveFileAdded_TimerIsNotStarted
Passed   StopTimer_TimerIsRunning_TimerIsStopped
Passed   StopTimer_TimerIsNotRunning_TimerIsStopped
Passed   StartTimer_TimerRunning_TimerIsNotStarted
Passed   StartTimer_ListIsNotActive_TimerIsNotStarted
Passed   EndUpdate_ListIsActiveCheckFileStatusIsFalseFileAdded_TimerIsNotStarted
Passed   ProcessList_FilesSortCriteriaIsByNameAndAscending_FilesAreProcessedByNameAscending
Passed   ProcessList_FilesSortCriteriaIsByNameAndDescending_FilesAreProcessedByNameDescending
Passed   ProcessFiles_FilesSortCriteriaIsBySizeAndAscending_FilesAreProcessedBySizeAscending
Passed   ProcessFiles_FilesSortCriteriaIsBySizeAndDescending_FilesAreProcessedBySizeDescending
Passed   ProcessFiles_FilesSortCriteriaIsByDateAndAscending_FilesAreProcessedByDateAscending
Passed   ProcessFiles_FilesSortCriteriaIsByDateAndDescending_FilesAreProcessedByDateDescending
Passed   ProcessFiles_ListIsNotActiveAddedFileHasNoDate_ReturnsFalse
Passed   ProcessFiles_ListIsActiveAddedFileHasNoDateListIsDeactivatedAndTimerCallbackIsInvoked_ReturnsTrue
Passed   ProcessFiles_ListIsNotActiveFileIsModified_ReturnsFalse
Passed   ProcessFiles_ListIsNotActiveFileIsDeletedFromDisk_ReturnsFalse
Passed   ProcessFiles_ListIsNotActiveSettleTimeIsZero_ReturnsTrue
Passed   ProcessFiles_ListIsNotActiveSettleTimeIsZeroFileHasNoDate_ReturnsFalse
Passed   ProcessFiles_ListIsNotActiveNoCheckFileStatus_ReturnsTrue
Passed   ProcessFiles_ListIsNotActiveFileHasNoDateNoCheckFileStatus_ReturnsTrue
Passed   Clear_InvokeAddThenClearThenAdd_SecondAddReturnsOne
Passed   Constructor_Default_Success
Passed   CreateHash_WithoutSalt_Success
Passed   CreateHash_EmptyString_Throws
Passed   CreateHash_NullString_Throws
Passed   CreateHash_SaltIsNull_Throws
Passed   CreateHash_SaltIsEmpty_Throws
Passed   CreateHash_SaltIsTooShort_Throws
Passed   CreateHash_SaltIsLong_Succeeds
Passed   CreateHash_SaltIsNotInitialized_Succeeds
Passed   CreateHash_SaltIsZeroes_Succeeds
Passed   CreateHash_WithoutSalt_HashIsNotNull
Passed   CreateHash_WithoutSaltStringIsNotEmpty_HashIs32Bytes
Passed   CreateHash_CalledTwoTimesWithoutSalt_HashesAreDifferent
Passed   CreateHash_CalledSecondTimeWithSameSalt_HashesAreSame
Passed   CreateHash_CalledSecondTimeWithOtherSalt_HashesAreNotSame
Passed   CreateHash_CalledSecondTimeWithOtherData_HashesAreNotSame
Passed   CreateSalt_WithoutSalt_SaltIsNotNull
Passed   CreateSalt_WithoutSaltStringIsNotEmpty_SaltIs32Bytes
Passed   CreateHash_CalledTwoTimesWithoutSalt_SaltsAreDifferent
Passed   CreateHashAndStretchedKey_WithoutSalt_SaltGenerated
Passed   CreateHashAndStretchedKey_StretchedKeySizeIsZero_Throws
